2025-04-15 21:10:48,568 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/use_topkTrue', visual_dir='./visual/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-15 21:10:48,569 - INFO - 当前评分模式: ['robust_zscore']
2025-04-15 21:10:48,569 - INFO - 
==================================================
2025-04-15 21:10:48,569 - INFO - 开始执行网格搜索...
2025-04-15 21:10:48,570 - INFO - [omi-1] Starting grid search...
2025-04-15 21:12:00,178 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:00,290 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:00,290 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:02,075 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:02,280 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:02,321 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:02,346 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:04,050 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:04,265 - INFO - [omi-10.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:04,350 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:04,373 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:06,021 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:06,305 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:06,431 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:06,432 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.5000, R=0.9508, F1=0.6554
2025-04-15 21:12:07,994 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:08,352 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:08,387 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:08,445 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:10,026 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:10,378 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:10,441 - INFO - [omi-10.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.5088, R=0.9508, F1=0.6629
2025-04-15 21:12:10,442 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:12,067 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:12,470 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:12,474 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:12,474 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:14,084 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:14,472 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:14,497 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:14,527 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:16,073 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:16,503 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.5000, R=0.9672, F1=0.6592
2025-04-15 21:12:16,513 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.5043, R=0.9672, F1=0.6629
2025-04-15 21:12:16,548 - INFO - [omi-10.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.5043, R=0.9672, F1=0.6629
2025-04-15 21:12:18,128 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:18,588 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:18,590 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:18,590 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:20,144 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:20,596 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:20,609 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:20,706 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:22,172 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:22,607 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:22,607 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.5000, R=0.9672, F1=0.6592
2025-04-15 21:12:22,752 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.5000, R=0.9672, F1=0.6592
2025-04-15 21:12:24,196 - INFO - [omi-10.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.5000, R=0.9672, F1=0.6592
2025-04-15 21:12:24,630 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=1.0, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:24,630 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=1.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:24,831 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=2.0, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:26,244 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=2.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:26,674 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:26,675 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:26,911 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:28,260 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:28,744 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:28,759 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:28,988 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:30,302 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:30,825 - INFO - [omi-10.txt] mode=robust_zscore, top_k=6, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:30,876 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=1.0, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:31,083 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=1.5, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:32,346 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=2.0, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:32,848 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:32,983 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:33,182 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:34,423 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:34,865 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:35,026 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:35,239 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:36,438 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:36,903 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:37,069 - INFO - [omi-10.txt] mode=robust_zscore, top_k=7, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:37,299 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=1.0, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:38,491 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=1.5, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:38,963 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=2.0, use_topk=True, P=0.4797, R=0.9672, F1=0.6413
2025-04-15 21:12:39,171 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=2.5, use_topk=True, P=0.4836, R=0.9672, F1=0.6448
2025-04-15 21:12:39,480 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=3.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:40,589 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:41,067 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:41,268 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:41,567 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:42,659 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:43,189 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:43,304 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:43,634 - INFO - [omi-10.txt] mode=robust_zscore, top_k=8, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:44,731 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=1.0, use_topk=True, P=0.4762, R=0.9836, F1=0.6417
2025-04-15 21:12:45,326 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=1.5, use_topk=True, P=0.4762, R=0.9836, F1=0.6417
2025-04-15 21:12:45,383 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=2.0, use_topk=True, P=0.4762, R=0.9836, F1=0.6417
2025-04-15 21:12:45,711 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=2.5, use_topk=True, P=0.4839, R=0.9836, F1=0.6486
2025-04-15 21:12:46,814 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=3.0, use_topk=True, P=0.4878, R=0.9836, F1=0.6522
2025-04-15 21:12:47,465 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=3.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:47,479 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=4.0, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:47,864 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=4.5, use_topk=True, P=0.4876, R=0.9672, F1=0.6484
2025-04-15 21:12:48,877 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=5.0, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:49,575 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=5.5, use_topk=True, P=0.4917, R=0.9672, F1=0.6519
2025-04-15 21:12:49,651 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=6.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:49,941 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=6.5, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:50,876 - INFO - [omi-10.txt] mode=robust_zscore, top_k=9, threshold=7.0, use_topk=True, P=0.4958, R=0.9672, F1=0.6556
2025-04-15 21:12:50,892 - INFO - [omi-11] Starting grid search...
2025-04-15 21:12:54,001 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=1.0, use_topk=True, P=0.4127, R=0.8966, F1=0.5652
2025-04-15 21:12:54,013 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=1.5, use_topk=True, P=0.4160, R=0.8966, F1=0.5683
2025-04-15 21:12:54,023 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=2.0, use_topk=True, P=0.4333, R=0.8966, F1=0.5843
2025-04-15 21:12:54,024 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=2.5, use_topk=True, P=0.4286, R=0.8276, F1=0.5647
2025-04-15 21:12:55,907 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=3.0, use_topk=True, P=0.4352, R=0.8103, F1=0.5663
2025-04-15 21:12:55,908 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=3.5, use_topk=True, P=0.4434, R=0.8103, F1=0.5732
2025-04-15 21:12:55,951 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=4.0, use_topk=True, P=0.4600, R=0.7931, F1=0.5823
2025-04-15 21:12:55,968 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=4.5, use_topk=True, P=0.4545, R=0.7759, F1=0.5732
2025-04-15 21:12:57,840 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=5.0, use_topk=True, P=0.4574, R=0.7414, F1=0.5658
2025-04-15 21:12:57,931 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=5.5, use_topk=True, P=0.4624, R=0.7414, F1=0.5695
2025-04-15 21:12:57,945 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=6.0, use_topk=True, P=0.4674, R=0.7414, F1=0.5733
2025-04-15 21:12:58,003 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=6.5, use_topk=True, P=0.4674, R=0.7414, F1=0.5733
2025-04-15 21:12:59,855 - INFO - [omi-11.txt] mode=robust_zscore, top_k=1, threshold=7.0, use_topk=True, P=0.4674, R=0.7414, F1=0.5733
2025-04-15 21:13:00,060 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=1.0, use_topk=True, P=0.3862, R=0.9655, F1=0.5517
2025-04-15 21:13:00,061 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=1.5, use_topk=True, P=0.3862, R=0.9655, F1=0.5517
2025-04-15 21:13:00,061 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=2.0, use_topk=True, P=0.3944, R=0.9655, F1=0.5600
2025-04-15 21:13:01,855 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=2.5, use_topk=True, P=0.4030, R=0.9310, F1=0.5625
2025-04-15 21:13:02,072 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=3.0, use_topk=True, P=0.4060, R=0.9310, F1=0.5654
2025-04-15 21:13:02,115 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=3.5, use_topk=True, P=0.4015, R=0.9138, F1=0.5579
2025-04-15 21:13:02,116 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=4.0, use_topk=True, P=0.3969, R=0.8966, F1=0.5503
2025-04-15 21:13:03,868 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=4.5, use_topk=True, P=0.4000, R=0.8966, F1=0.5532
2025-04-15 21:13:04,052 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=5.0, use_topk=True, P=0.4031, R=0.8966, F1=0.5561
2025-04-15 21:13:04,053 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=5.5, use_topk=True, P=0.4160, R=0.8966, F1=0.5683
2025-04-15 21:13:04,122 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=6.0, use_topk=True, P=0.4194, R=0.8966, F1=0.5714
2025-04-15 21:13:05,807 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=6.5, use_topk=True, P=0.4298, R=0.8966, F1=0.5810
2025-04-15 21:13:05,988 - INFO - [omi-11.txt] mode=robust_zscore, top_k=2, threshold=7.0, use_topk=True, P=0.4370, R=0.8966, F1=0.5876
2025-04-15 21:13:06,144 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=1.0, use_topk=True, P=0.3654, R=0.9828, F1=0.5327
2025-04-15 21:13:06,145 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=1.5, use_topk=True, P=0.3677, R=0.9828, F1=0.5352
2025-04-15 21:13:07,820 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=2.0, use_topk=True, P=0.3750, R=0.9828, F1=0.5429
2025-04-15 21:13:08,068 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=2.5, use_topk=True, P=0.3851, R=0.9828, F1=0.5534
2025-04-15 21:13:08,171 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=3.0, use_topk=True, P=0.3904, R=0.9828, F1=0.5588
2025-04-15 21:13:08,191 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=3.5, use_topk=True, P=0.3862, R=0.9655, F1=0.5517
2025-04-15 21:13:09,857 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=4.0, use_topk=True, P=0.3916, R=0.9655, F1=0.5572
2025-04-15 21:13:10,097 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=4.5, use_topk=True, P=0.3972, R=0.9655, F1=0.5628
2025-04-15 21:13:10,162 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=5.0, use_topk=True, P=0.4029, R=0.9655, F1=0.5685
2025-04-15 21:13:10,187 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=5.5, use_topk=True, P=0.4148, R=0.9655, F1=0.5803
2025-04-15 21:13:11,919 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=6.0, use_topk=True, P=0.4148, R=0.9655, F1=0.5803
2025-04-15 21:13:12,116 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=6.5, use_topk=True, P=0.4242, R=0.9655, F1=0.5895
2025-04-15 21:13:12,193 - INFO - [omi-11.txt] mode=robust_zscore, top_k=3, threshold=7.0, use_topk=True, P=0.4242, R=0.9655, F1=0.5895
2025-04-15 21:13:12,274 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=1.0, use_topk=True, P=0.3585, R=0.9828, F1=0.5253
2025-04-15 21:13:13,938 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=1.5, use_topk=True, P=0.3608, R=0.9828, F1=0.5278
2025-04-15 21:13:14,109 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=2.0, use_topk=True, P=0.3608, R=0.9828, F1=0.5278
2025-04-15 21:13:14,168 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=2.5, use_topk=True, P=0.3677, R=0.9828, F1=0.5352
2025-04-15 21:13:14,271 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=3.0, use_topk=True, P=0.3725, R=0.9828, F1=0.5403
2025-04-15 21:13:15,967 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=3.5, use_topk=True, P=0.3684, R=0.9655, F1=0.5333
2025-04-15 21:13:16,093 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=4.0, use_topk=True, P=0.3684, R=0.9655, F1=0.5333
2025-04-15 21:13:16,242 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=4.5, use_topk=True, P=0.3733, R=0.9655, F1=0.5385
2025-04-15 21:13:16,290 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=5.0, use_topk=True, P=0.3733, R=0.9655, F1=0.5385
2025-04-15 21:13:17,953 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=5.5, use_topk=True, P=0.3810, R=0.9655, F1=0.5463
2025-04-15 21:13:18,064 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=6.0, use_topk=True, P=0.3810, R=0.9655, F1=0.5463
2025-04-15 21:13:18,325 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=6.5, use_topk=True, P=0.3862, R=0.9655, F1=0.5517
2025-04-15 21:13:18,326 - INFO - [omi-11.txt] mode=robust_zscore, top_k=4, threshold=7.0, use_topk=True, P=0.3972, R=0.9655, F1=0.5628
2025-04-15 21:13:19,939 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=1.0, use_topk=True, P=0.3563, R=0.9828, F1=0.5229
2025-04-15 21:13:20,063 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=1.5, use_topk=True, P=0.3585, R=0.9828, F1=0.5253
2025-04-15 21:13:20,314 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=2.0, use_topk=True, P=0.3585, R=0.9828, F1=0.5253
2025-04-15 21:13:20,356 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=2.5, use_topk=True, P=0.3585, R=0.9828, F1=0.5253
2025-04-15 21:13:21,983 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=3.0, use_topk=True, P=0.3608, R=0.9828, F1=0.5278
2025-04-15 21:13:22,033 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=3.5, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-15 21:13:22,349 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=4.0, use_topk=True, P=0.3567, R=0.9655, F1=0.5209
2025-04-15 21:13:22,382 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=4.5, use_topk=True, P=0.3590, R=0.9655, F1=0.5234
2025-04-15 21:13:24,043 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=5.0, use_topk=True, P=0.3590, R=0.9655, F1=0.5234
2025-04-15 21:13:24,044 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=5.5, use_topk=True, P=0.3660, R=0.9655, F1=0.5308
2025-04-15 21:13:24,371 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=6.0, use_topk=True, P=0.3684, R=0.9655, F1=0.5333
2025-04-15 21:13:24,397 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=6.5, use_topk=True, P=0.3709, R=0.9655, F1=0.5359
2025-04-15 21:13:26,064 - INFO - [omi-11.txt] mode=robust_zscore, top_k=5, threshold=7.0, use_topk=True, P=0.3733, R=0.9655, F1=0.5385
