2025-04-16 11:48:18,088 - INFO - 
 Starting experiment with config: ExperimentConfig(dataset='omi', window_size=5, score_thresholds=array([1. , 1.5, 2. , 2.5, 3. , 3.5, 4. , 4.5, 5. , 5.5, 6. , 6.5, 7. ]), topk_range=range(1, 10), score_modes=['robust_zscore'], use_topk=True, data_dir='./data/processed', label_dir='./data/interpretation_label', log_dir='./log/omi/use_topkTrue', visual_dir='./visual/omi/use_topkTrue', num_workers=4, gif_duration=500)
2025-04-16 11:48:18,089 - INFO - 当前评分模式: ['robust_zscore']
2025-04-16 11:48:18,089 - INFO - 
==================================================
2025-04-16 11:48:18,089 - INFO - 开始执行网格搜索...
2025-04-16 11:48:18,092 - INFO - [omi-1] Starting grid search...
2025-04-16 12:03:06,038 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,039 - DEBUG - 边统计: 正常边 150 条, 异常边 3 条
2025-04-16 12:03:06,039 - INFO - 时间段 2224-2272 的节点检测统计: 真阳性=15, 假阳性=2, 假阴性=0, 正常节点=2
2025-04-16 12:03:06,115 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_2_2224_2272.png
2025-04-16 12:03:06,190 - INFO - 成功保存时间段 2224-2272 的可视化结果
2025-04-16 12:03:06,190 - INFO - 
正在处理时间段 4/8: 2514-2592
2025-04-16 12:03:06,191 - INFO - 该时间段的真实异常节点: {16, 4}
2025-04-16 12:03:06,191 - INFO - 正在计算异常分数...
2025-04-16 12:03:06,219 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:06,219 - INFO - 正在为时间段 2514-2592 生成可视化
2025-04-16 12:03:06,219 - INFO - 正在为时间段 2514-2592 生成异常图可视化
2025-04-16 12:03:06,219 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,219 - DEBUG - 边统计: 正常边 153 条, 异常边 0 条
2025-04-16 12:03:06,219 - INFO - 时间段 2514-2592 的节点检测统计: 真阳性=2, 假阳性=15, 假阴性=0, 正常节点=2
2025-04-16 12:03:06,299 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_3_2514_2592.png
2025-04-16 12:03:06,429 - INFO - 成功保存时间段 2514-2592 的可视化结果
2025-04-16 12:03:06,429 - INFO - 
正在处理时间段 5/8: 2733-2778
2025-04-16 12:03:06,430 - INFO - 该时间段的真实异常节点: {11, 14, 15}
2025-04-16 12:03:06,430 - INFO - 正在计算异常分数...
2025-04-16 12:03:06,447 - INFO - 检测到的异常节点: {1, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:06,447 - INFO - 正在为时间段 2733-2778 生成可视化
2025-04-16 12:03:06,447 - INFO - 正在为时间段 2733-2778 生成异常图可视化
2025-04-16 12:03:06,447 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,447 - DEBUG - 边统计: 正常边 140 条, 异常边 2 条
2025-04-16 12:03:06,447 - INFO - 时间段 2733-2778 的节点检测统计: 真阳性=3, 假阳性=13, 假阴性=0, 正常节点=3
2025-04-16 12:03:06,527 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_4_2733_2778.png
2025-04-16 12:03:06,606 - INFO - 成功保存时间段 2733-2778 的可视化结果
2025-04-16 12:03:06,606 - INFO - 
正在处理时间段 6/8: 3401-3405
2025-04-16 12:03:06,606 - INFO - 该时间段的真实异常节点: {1}
2025-04-16 12:03:06,607 - INFO - 正在计算异常分数...
2025-04-16 12:03:06,607 - INFO - 检测到的异常节点: {5}
2025-04-16 12:03:06,607 - INFO - 正在为时间段 3401-3405 生成可视化
2025-04-16 12:03:06,607 - INFO - 正在为时间段 3401-3405 生成异常图可视化
2025-04-16 12:03:06,607 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,608 - DEBUG - 边统计: 正常边 145 条, 异常边 8 条
2025-04-16 12:03:06,608 - INFO - 时间段 3401-3405 的节点检测统计: 真阳性=0, 假阳性=1, 假阴性=1, 正常节点=17
2025-04-16 12:03:06,685 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_5_3401_3405.png
2025-04-16 12:03:06,762 - INFO - 成功保存时间段 3401-3405 的可视化结果
2025-04-16 12:03:06,762 - INFO - 
正在处理时间段 7/8: 3414-3459
2025-04-16 12:03:06,763 - INFO - 该时间段的真实异常节点: {8}
2025-04-16 12:03:06,763 - INFO - 正在计算异常分数...
2025-04-16 12:03:06,779 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:06,779 - INFO - 正在为时间段 3414-3459 生成可视化
2025-04-16 12:03:06,779 - INFO - 正在为时间段 3414-3459 生成异常图可视化
2025-04-16 12:03:06,779 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,780 - DEBUG - 边统计: 正常边 142 条, 异常边 11 条
2025-04-16 12:03:06,780 - INFO - 时间段 3414-3459 的节点检测统计: 真阳性=1, 假阳性=16, 假阴性=0, 正常节点=2
2025-04-16 12:03:06,857 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_6_3414_3459.png
2025-04-16 12:03:06,940 - INFO - 成功保存时间段 3414-3459 的可视化结果
2025-04-16 12:03:06,940 - INFO - 
正在处理时间段 8/8: 3700-3744
2025-04-16 12:03:06,940 - INFO - 该时间段的真实异常节点: {7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18}
2025-04-16 12:03:06,940 - INFO - 正在计算异常分数...
2025-04-16 12:03:06,955 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:06,955 - INFO - 正在为时间段 3700-3744 生成可视化
2025-04-16 12:03:06,955 - INFO - 正在为时间段 3700-3744 生成异常图可视化
2025-04-16 12:03:06,955 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:06,956 - DEBUG - 边统计: 正常边 138 条, 异常边 15 条
2025-04-16 12:03:06,956 - INFO - 时间段 3700-3744 的节点检测统计: 真阳性=12, 假阳性=5, 假阴性=0, 正常节点=2
2025-04-16 12:03:07,035 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\seg_7_3700_3744.png
2025-04-16 12:03:07,114 - INFO - 成功保存时间段 3700-3744 的可视化结果
2025-04-16 12:03:07,114 - INFO - 正在从 ./visual/omi/use_topkTrue\robust_zscore\omi-10 中的图像创建GIF
2025-04-16 12:03:07,335 - INFO - GIF已保存到 ./visual/omi/use_topkTrue\robust_zscore\omi-10\omi-10.gif
2025-04-16 12:03:07,336 - INFO - 
==================================================
2025-04-16 12:03:07,336 - INFO - 开始数据集可视化: omi-11
2025-04-16 12:03:07,336 - INFO - 使用参数: 评分模式=robust_zscore, top_k=1, 阈值=7.0
2025-04-16 12:03:07,336 - INFO - ==================================================

2025-04-16 12:03:07,336 - INFO - 正在加载数据集 omi-11 的数据
2025-04-16 12:03:07,337 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-16 12:03:07,338 - INFO - 正在计算边缘统计量...
2025-04-16 12:03:09,146 - INFO - 已计算 153 条边的统计量
2025-04-16 12:03:09,146 - INFO - 为每个节点使用 top-1 邻居
2025-04-16 12:03:09,146 - INFO - 可视化结果将保存到: ./visual/omi/use_topkTrue\robust_zscore\omi-11
2025-04-16 12:03:09,147 - INFO - 在数据集中发现 9 个异常时间段
2025-04-16 12:03:09,147 - INFO - 
正在处理时间段 1/9: 738-755
2025-04-16 12:03:09,147 - INFO - 该时间段的真实异常节点: {2}
2025-04-16 12:03:09,147 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,149 - INFO - 检测到的异常节点: {4, 5, 7, 11, 12, 13, 14, 15, 16, 17, 18}
2025-04-16 12:03:09,149 - INFO - 正在为时间段 738-755 生成可视化
2025-04-16 12:03:09,149 - INFO - 正在为时间段 738-755 生成异常图可视化
2025-04-16 12:03:09,149 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,149 - DEBUG - 边统计: 正常边 29 条, 异常边 0 条
2025-04-16 12:03:09,149 - INFO - 时间段 738-755 的节点检测统计: 真阳性=0, 假阳性=11, 假阴性=1, 正常节点=7
2025-04-16 12:03:09,225 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_0_738_755.png
2025-04-16 12:03:09,308 - INFO - 成功保存时间段 738-755 的可视化结果
2025-04-16 12:03:09,308 - INFO - 
正在处理时间段 2/9: 757-815
2025-04-16 12:03:09,308 - INFO - 该时间段的真实异常节点: set()
2025-04-16 12:03:09,308 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,315 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19}
2025-04-16 12:03:09,315 - INFO - 正在为时间段 757-815 生成可视化
2025-04-16 12:03:09,315 - INFO - 正在为时间段 757-815 生成异常图可视化
2025-04-16 12:03:09,315 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,315 - DEBUG - 边统计: 正常边 22 条, 异常边 8 条
2025-04-16 12:03:09,315 - INFO - 时间段 757-815 的节点检测统计: 真阳性=0, 假阳性=16, 假阴性=0, 正常节点=3
2025-04-16 12:03:09,395 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_1_757_815.png
2025-04-16 12:03:09,474 - INFO - 成功保存时间段 757-815 的可视化结果
2025-04-16 12:03:09,474 - INFO - 
正在处理时间段 3/9: 1366-1375
2025-04-16 12:03:09,475 - INFO - 该时间段的真实异常节点: {4, 5, 8, 17, 19}
2025-04-16 12:03:09,475 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,476 - INFO - 检测到的异常节点: {4, 6, 7, 8, 11, 12, 16, 17, 18, 19}
2025-04-16 12:03:09,476 - INFO - 正在为时间段 1366-1375 生成可视化
2025-04-16 12:03:09,476 - INFO - 正在为时间段 1366-1375 生成异常图可视化
2025-04-16 12:03:09,476 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,477 - DEBUG - 边统计: 正常边 26 条, 异常边 4 条
2025-04-16 12:03:09,477 - INFO - 时间段 1366-1375 的节点检测统计: 真阳性=4, 假阳性=6, 假阴性=1, 正常节点=8
2025-04-16 12:03:09,553 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_2_1366_1375.png
2025-04-16 12:03:09,630 - INFO - 成功保存时间段 1366-1375 的可视化结果
2025-04-16 12:03:09,630 - INFO - 
正在处理时间段 4/9: 2301-2314
2025-04-16 12:03:09,630 - INFO - 该时间段的真实异常节点: {17, 19, 4, 5}
2025-04-16 12:03:09,630 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,633 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19}
2025-04-16 12:03:09,633 - INFO - 正在为时间段 2301-2314 生成可视化
2025-04-16 12:03:09,633 - INFO - 正在为时间段 2301-2314 生成异常图可视化
2025-04-16 12:03:09,633 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,633 - DEBUG - 边统计: 正常边 27 条, 异常边 3 条
2025-04-16 12:03:09,633 - INFO - 时间段 2301-2314 的节点检测统计: 真阳性=4, 假阳性=9, 假阴性=0, 正常节点=6
2025-04-16 12:03:09,712 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_3_2301_2314.png
2025-04-16 12:03:09,791 - INFO - 成功保存时间段 2301-2314 的可视化结果
2025-04-16 12:03:09,792 - INFO - 
正在处理时间段 5/9: 2365-2381
2025-04-16 12:03:09,792 - INFO - 该时间段的真实异常节点: {19}
2025-04-16 12:03:09,792 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,794 - INFO - 检测到的异常节点: {8}
2025-04-16 12:03:09,794 - INFO - 正在为时间段 2365-2381 生成可视化
2025-04-16 12:03:09,794 - INFO - 正在为时间段 2365-2381 生成异常图可视化
2025-04-16 12:03:09,794 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,794 - DEBUG - 边统计: 正常边 25 条, 异常边 3 条
2025-04-16 12:03:09,795 - INFO - 时间段 2365-2381 的节点检测统计: 真阳性=0, 假阳性=1, 假阴性=1, 正常节点=17
2025-04-16 12:03:09,869 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_4_2365_2381.png
2025-04-16 12:03:09,948 - INFO - 成功保存时间段 2365-2381 的可视化结果
2025-04-16 12:03:09,948 - INFO - 
正在处理时间段 6/9: 2464-2485
2025-04-16 12:03:09,949 - INFO - 该时间段的真实异常节点: {17, 19, 4, 5}
2025-04-16 12:03:09,949 - INFO - 正在计算异常分数...
2025-04-16 12:03:09,952 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15, 17, 19}
2025-04-16 12:03:09,952 - INFO - 正在为时间段 2464-2485 生成可视化
2025-04-16 12:03:09,952 - INFO - 正在为时间段 2464-2485 生成异常图可视化
2025-04-16 12:03:09,952 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:09,952 - DEBUG - 边统计: 正常边 28 条, 异常边 2 条
2025-04-16 12:03:09,952 - INFO - 时间段 2464-2485 的节点检测统计: 真阳性=4, 假阳性=9, 假阴性=0, 正常节点=6
2025-04-16 12:03:10,029 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_5_2464_2485.png
2025-04-16 12:03:10,114 - INFO - 成功保存时间段 2464-2485 的可视化结果
2025-04-16 12:03:10,114 - INFO - 
正在处理时间段 7/9: 2588-2610
2025-04-16 12:03:10,114 - INFO - 该时间段的真实异常节点: {17, 19, 4, 5}
2025-04-16 12:03:10,114 - INFO - 正在计算异常分数...
2025-04-16 12:03:10,117 - INFO - 检测到的异常节点: {4, 5, 7, 8, 11, 12, 17, 18, 19}
2025-04-16 12:03:10,117 - INFO - 正在为时间段 2588-2610 生成可视化
2025-04-16 12:03:10,118 - INFO - 正在为时间段 2588-2610 生成异常图可视化
2025-04-16 12:03:10,118 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:10,118 - DEBUG - 边统计: 正常边 28 条, 异常边 2 条
2025-04-16 12:03:10,118 - INFO - 时间段 2588-2610 的节点检测统计: 真阳性=4, 假阳性=5, 假阴性=0, 正常节点=10
2025-04-16 12:03:10,194 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_6_2588_2610.png
2025-04-16 12:03:10,275 - INFO - 成功保存时间段 2588-2610 的可视化结果
2025-04-16 12:03:10,275 - INFO - 
正在处理时间段 8/9: 2650-2675
2025-04-16 12:03:10,276 - INFO - 该时间段的真实异常节点: {19}
2025-04-16 12:03:10,276 - INFO - 正在计算异常分数...
2025-04-16 12:03:10,279 - INFO - 检测到的异常节点: {4, 5, 7, 8, 17, 19}
2025-04-16 12:03:10,279 - INFO - 正在为时间段 2650-2675 生成可视化
2025-04-16 12:03:10,279 - INFO - 正在为时间段 2650-2675 生成异常图可视化
2025-04-16 12:03:10,279 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:10,279 - DEBUG - 边统计: 正常边 24 条, 异常边 5 条
2025-04-16 12:03:10,279 - INFO - 时间段 2650-2675 的节点检测统计: 真阳性=1, 假阳性=5, 假阴性=0, 正常节点=13
2025-04-16 12:03:10,359 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_7_2650_2675.png
2025-04-16 12:03:10,447 - INFO - 成功保存时间段 2650-2675 的可视化结果
2025-04-16 12:03:10,447 - INFO - 
正在处理时间段 9/9: 3012-3072
2025-04-16 12:03:10,448 - INFO - 该时间段的真实异常节点: {1, 4, 5, 8, 17, 19}
2025-04-16 12:03:10,448 - INFO - 正在计算异常分数...
2025-04-16 12:03:10,454 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:10,455 - INFO - 正在为时间段 3012-3072 生成可视化
2025-04-16 12:03:10,455 - INFO - 正在为时间段 3012-3072 生成异常图可视化
2025-04-16 12:03:10,455 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:10,455 - DEBUG - 边统计: 正常边 30 条, 异常边 0 条
2025-04-16 12:03:10,455 - INFO - 时间段 3012-3072 的节点检测统计: 真阳性=6, 假阳性=11, 假阴性=0, 正常节点=2
2025-04-16 12:03:10,580 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\seg_8_3012_3072.png
2025-04-16 12:03:10,662 - INFO - 成功保存时间段 3012-3072 的可视化结果
2025-04-16 12:03:10,662 - INFO - 正在从 ./visual/omi/use_topkTrue\robust_zscore\omi-11 中的图像创建GIF
2025-04-16 12:03:10,917 - INFO - GIF已保存到 ./visual/omi/use_topkTrue\robust_zscore\omi-11\omi-11.gif
2025-04-16 12:03:10,917 - INFO - 
==================================================
2025-04-16 12:03:10,917 - INFO - 开始数据集可视化: omi-12
2025-04-16 12:03:10,917 - INFO - 使用参数: 评分模式=robust_zscore, top_k=9, 阈值=1.5
2025-04-16 12:03:10,917 - INFO - ==================================================

2025-04-16 12:03:10,917 - INFO - 正在加载数据集 omi-12 的数据
2025-04-16 12:03:10,918 - INFO - 数据加载成功。训练集形状: (7291, 19), 测试集形状: (4320, 19)
2025-04-16 12:03:10,918 - INFO - 正在计算边缘统计量...
2025-04-16 12:03:12,357 - INFO - 已计算 133 条边的统计量
2025-04-16 12:03:12,357 - INFO - 为每个节点使用 top-9 邻居
2025-04-16 12:03:12,357 - INFO - 可视化结果将保存到: ./visual/omi/use_topkTrue\robust_zscore\omi-12
2025-04-16 12:03:12,358 - INFO - 在数据集中发现 5 个异常时间段
2025-04-16 12:03:12,358 - INFO - 
正在处理时间段 1/5: 740-813
2025-04-16 12:03:12,358 - INFO - 该时间段的真实异常节点: {1, 2, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:12,358 - INFO - 正在计算异常分数...
2025-04-16 12:03:12,384 - INFO - 检测到的异常节点: {1, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:12,384 - INFO - 正在为时间段 740-813 生成可视化
2025-04-16 12:03:12,385 - INFO - 正在为时间段 740-813 生成异常图可视化
2025-04-16 12:03:12,385 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:12,385 - DEBUG - 边统计: 正常边 108 条, 异常边 39 条
2025-04-16 12:03:12,385 - INFO - 时间段 740-813 的节点检测统计: 真阳性=15, 假阳性=0, 假阴性=1, 正常节点=3
2025-04-16 12:03:12,470 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\seg_0_740_813.png
2025-04-16 12:03:12,549 - INFO - 成功保存时间段 740-813 的可视化结果
2025-04-16 12:03:12,549 - INFO - 
正在处理时间段 2/5: 2486-2493
2025-04-16 12:03:12,549 - INFO - 该时间段的真实异常节点: {4, 5}
2025-04-16 12:03:12,549 - INFO - 正在计算异常分数...
2025-04-16 12:03:12,551 - INFO - 检测到的异常节点: {1, 4, 5, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:12,551 - INFO - 正在为时间段 2486-2493 生成可视化
2025-04-16 12:03:12,551 - INFO - 正在为时间段 2486-2493 生成异常图可视化
2025-04-16 12:03:12,551 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:12,551 - DEBUG - 边统计: 正常边 109 条, 异常边 28 条
2025-04-16 12:03:12,552 - INFO - 时间段 2486-2493 的节点检测统计: 真阳性=2, 假阳性=13, 假阴性=0, 正常节点=4
2025-04-16 12:03:12,627 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\seg_1_2486_2493.png
2025-04-16 12:03:12,703 - INFO - 成功保存时间段 2486-2493 的可视化结果
2025-04-16 12:03:12,703 - INFO - 
正在处理时间段 3/5: 2515-2525
2025-04-16 12:03:12,703 - INFO - 该时间段的真实异常节点: {1, 4, 5, 7, 8, 9, 17, 18}
2025-04-16 12:03:12,703 - INFO - 正在计算异常分数...
2025-04-16 12:03:12,707 - INFO - 检测到的异常节点: {1, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:12,707 - INFO - 正在为时间段 2515-2525 生成可视化
2025-04-16 12:03:12,707 - INFO - 正在为时间段 2515-2525 生成异常图可视化
2025-04-16 12:03:12,707 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:12,708 - DEBUG - 边统计: 正常边 121 条, 异常边 49 条
2025-04-16 12:03:12,708 - INFO - 时间段 2515-2525 的节点检测统计: 真阳性=8, 假阳性=9, 假阴性=0, 正常节点=2
2025-04-16 12:03:12,791 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\seg_2_2515_2525.png
2025-04-16 12:03:12,868 - INFO - 成功保存时间段 2515-2525 的可视化结果
2025-04-16 12:03:12,868 - INFO - 
正在处理时间段 4/5: 2721-2723
2025-04-16 12:03:12,868 - INFO - 该时间段的真实异常节点: {4}
2025-04-16 12:03:12,869 - INFO - 正在计算异常分数...
2025-04-16 12:03:12,869 - INFO - 检测到的异常节点: set()
2025-04-16 12:03:12,869 - INFO - 正在为时间段 2721-2723 生成可视化
2025-04-16 12:03:12,869 - INFO - 正在为时间段 2721-2723 生成异常图可视化
2025-04-16 12:03:12,869 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:12,869 - DEBUG - 边统计: 正常边 32 条, 异常边 21 条
2025-04-16 12:03:12,869 - INFO - 时间段 2721-2723 的节点检测统计: 真阳性=0, 假阳性=0, 假阴性=1, 正常节点=18
2025-04-16 12:03:12,947 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\seg_3_2721_2723.png
2025-04-16 12:03:13,028 - INFO - 成功保存时间段 2721-2723 的可视化结果
2025-04-16 12:03:13,028 - INFO - 
正在处理时间段 5/5: 3500-3535
2025-04-16 12:03:13,029 - INFO - 该时间段的真实异常节点: {5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:13,029 - INFO - 正在计算异常分数...
2025-04-16 12:03:13,039 - INFO - 检测到的异常节点: {6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:13,039 - INFO - 正在为时间段 3500-3535 生成可视化
2025-04-16 12:03:13,039 - INFO - 正在为时间段 3500-3535 生成异常图可视化
2025-04-16 12:03:13,040 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:13,040 - DEBUG - 边统计: 正常边 132 条, 异常边 16 条
2025-04-16 12:03:13,040 - INFO - 时间段 3500-3535 的节点检测统计: 真阳性=12, 假阳性=2, 假阴性=1, 正常节点=4
2025-04-16 12:03:13,122 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\seg_4_3500_3535.png
2025-04-16 12:03:13,205 - INFO - 成功保存时间段 3500-3535 的可视化结果
2025-04-16 12:03:13,205 - INFO - 正在从 ./visual/omi/use_topkTrue\robust_zscore\omi-12 中的图像创建GIF
2025-04-16 12:03:13,344 - INFO - GIF已保存到 ./visual/omi/use_topkTrue\robust_zscore\omi-12\omi-12.gif
2025-04-16 12:03:13,345 - INFO - 
==================================================
2025-04-16 12:03:13,345 - INFO - 开始数据集可视化: omi-2
2025-04-16 12:03:13,345 - INFO - 使用参数: 评分模式=robust_zscore, top_k=6, 阈值=4.5
2025-04-16 12:03:13,345 - INFO - ==================================================

2025-04-16 12:03:13,345 - INFO - 正在加载数据集 omi-2 的数据
2025-04-16 12:03:13,346 - INFO - 数据加载成功。训练集形状: (8640, 19), 测试集形状: (4320, 19)
2025-04-16 12:03:13,346 - INFO - 正在计算边缘统计量...
2025-04-16 12:03:15,260 - INFO - 已计算 153 条边的统计量
2025-04-16 12:03:15,260 - INFO - 为每个节点使用 top-6 邻居
2025-04-16 12:03:15,260 - INFO - 可视化结果将保存到: ./visual/omi/use_topkTrue\robust_zscore\omi-2
2025-04-16 12:03:15,261 - INFO - 在数据集中发现 4 个异常时间段
2025-04-16 12:03:15,261 - INFO - 
正在处理时间段 1/4: 486-498
2025-04-16 12:03:15,261 - INFO - 该时间段的真实异常节点: {1, 4, 5}
2025-04-16 12:03:15,261 - INFO - 正在计算异常分数...
2025-04-16 12:03:15,264 - INFO - 检测到的异常节点: {1, 4, 5, 6, 8, 11, 12, 13, 14, 15, 16, 17}
2025-04-16 12:03:15,264 - INFO - 正在为时间段 486-498 生成可视化
2025-04-16 12:03:15,264 - INFO - 正在为时间段 486-498 生成异常图可视化
2025-04-16 12:03:15,264 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:15,264 - DEBUG - 边统计: 正常边 114 条, 异常边 0 条
2025-04-16 12:03:15,264 - INFO - 时间段 486-498 的节点检测统计: 真阳性=3, 假阳性=9, 假阴性=0, 正常节点=7
2025-04-16 12:03:15,350 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-2\seg_0_486_498.png
2025-04-16 12:03:15,432 - INFO - 成功保存时间段 486-498 的可视化结果
2025-04-16 12:03:15,432 - INFO - 
正在处理时间段 2/4: 740-753
2025-04-16 12:03:15,432 - INFO - 该时间段的真实异常节点: {2}
2025-04-16 12:03:15,432 - INFO - 正在计算异常分数...
2025-04-16 12:03:15,434 - INFO - 检测到的异常节点: {2, 5, 6, 9, 17, 19}
2025-04-16 12:03:15,435 - INFO - 正在为时间段 740-753 生成可视化
2025-04-16 12:03:15,435 - INFO - 正在为时间段 740-753 生成异常图可视化
2025-04-16 12:03:15,435 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:15,435 - DEBUG - 边统计: 正常边 112 条, 异常边 4 条
2025-04-16 12:03:15,435 - INFO - 时间段 740-753 的节点检测统计: 真阳性=1, 假阳性=5, 假阴性=0, 正常节点=13
2025-04-16 12:03:15,526 - DEBUG - 正在保存可视化结果到 ./visual/omi/use_topkTrue\robust_zscore\omi-2\seg_1_740_753.png
2025-04-16 12:03:15,609 - INFO - 成功保存时间段 740-753 的可视化结果
2025-04-16 12:03:15,609 - INFO - 
正在处理时间段 3/4: 766-783
2025-04-16 12:03:15,610 - INFO - 该时间段的真实异常节点: {1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:15,610 - INFO - 正在计算异常分数...
2025-04-16 12:03:15,614 - INFO - 检测到的异常节点: {1, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19}
2025-04-16 12:03:15,614 - INFO - 正在为时间段 766-783 生成可视化
2025-04-16 12:03:15,614 - INFO - 正在为时间段 766-783 生成异常图可视化
2025-04-16 12:03:15,614 - DEBUG - 创建包含 19 个节点的图结构
2025-04-16 12:03:15,615 - DEBUG - 边统计: 正常边 89 条, 异常边 25 条
